36,23.38333333,39.33333333,38.01666667,38.5,37.48333333,44.38333333,43.83333333,26.23333333,35.06666667,23.3,37.53333333,33.26666667,48.81666667,48.28333333,39.38333333,38.11666667,35.86666667,40.96666667,41.91666667,13.71666667,16.4,49.83333333,26.61666667,37.05,42.28333333,33.65,36.36666667,28.88333333,27.66666667,44.6,37.58333333,49.16666667,45.76666667,38.28333333,33.36666667,34.85,44.41666667,40.36666667,44.08333333,36.11666667,40.4,43.43333333,21.6,43.55,40.63333333,48.06666667,38.63333333,23.56666667,5.683333333,23.63333333,26.08333333,25.75,36.96666667,29.76666667,31.53333333,31.56666667,36.23333333,28.18333333,28.38333333,33.01666667,23.58333333,25,24.2,33.98333333,25.23333333,32.61666667,31.91666667,40.01666667,33.51666667,38.18333333,46.11666667,35.03333333,24.86666667,46.41666667,45.43333333,20.4,23.63333333,23.06666667,27.4,17.95,38.81666667,25.06666667,44.6,14.66666667,38.61666667,47.08333333,20.91666667,15.36666667,27.36666667,39.13333333,36.5,40.33333333,18.21666667,21.11666667,30.75,36,33.18333333,30.48333333,28.21666667,32.28333333,40.73333333,38.05,27.35,38.91666667,27.68333333,25.48333333,37.01666667,34.33333333,20.66666667,27.16666667,27.61666667,29.9,39.35,28.06666667,37.41666667,30.01666667,17.55,17.5,18.21666667,20.93333333,45.86666667,37.93333333,41.93333333,23.65,31.7,13.13333333,15.5,34.93333333,46.31666667,55.61666667,26.41666667,26.51666667,32.88333333,41.9,28.18333333,27.23333333,26.45,33.43333333,30.75,32.35,39.38333333,31.75,38.78333333,44.1,46.36666667,51.16666667,48.7,33.88333333,28.66666667,30,41.4,36.9,27.01666667,55.93333333,29.31666667,32.63333333,37.58333333,33.43333333,17.68333333,15.13333333,51,31.06666667,27.35,26.23333333,37.2,33.5,35.1,27.05,36.4,34.48333333,33.53333333,18.18333333,35.23333333,43.35,24.11666667,36.28333333,41.6,44.5,23.85,36.43333333,36.5,48.56666667,26.73333333,22.55,26.01666667,31.91666667,24.28333333,24.53333333,19.3,15.9,40.05,26.73333333,38.48333333,41.86666667,25.16666667,42.83333333,44.1,48.4,33.18333333,25.93333333,51.61666667,30.8,41.01666667,48.11666667,30.85,38.78333333,35,36.28333333,30.3,12.73333333,37.31666667,36.75,43.05,39.08333333,37.61666667,24.03333333,53.81666667,29.31666667,9.033333333,41.75,44.51666667,26.85,31.26666667,34.45,33.51666667,37.7,27.76666667,20.86666667,44.51666667,21.18333333,23.83333333,44.26666667,36.61666667,35.48333333,31.33333333,39.16666667,41.3,28.71666667,25.08333333,25.85,35.33333333,29.1,33.98333333,22.9,21.8,36.93333333,34.11666667,35.61666667,18.23333333,32.5,23.25,41.68333333,40.91666667,45.05,20.3,38.73333333,39.2,32.21666667,38.95,18.78333333
35.46666667,21.11666667,37.78333333,31.81666667,36.96666667,34.68333333,42.83333333,40.73333333,19.91666667,28.86666667,21.63333333,30.7,26.28333333,44.23333333,47,33.18333333,36.58333333,29.8,33.25,34.2,15.26666667,17.93333333,47.51666667,20.55,35.5,40.75,25.7,30.08333333,27.18333333,26.13333333,43.06666667,31.41666667,48.63333333,44.23333333,36.75,31.83333333,32.33333333,38.28333333,34.2,37.95,29.93333333,34.26666667,36.68333333,20.06666667,42.01666667,39.4,41.55,31.8,16.1,12.76666667,21.26666667,23.16666667,22.96666667,31.06666667,24.21666667,29.35,26.56666667,34.68333333,21.85,24.76666667,25.16666667,20.71666667,18.01666667,17.31666667,26.8,19.95,25.73333333,30.41666667,33.85,29.73333333,36.63333333,40.25,33.5,18.56666667,41.83333333,39.58333333,18.96666667,21.41666667,20.35,25.05,15.65,31.65,22.63333333,44.08333333,18.25,32.5,45.55,20.38333333,14.83333333,19.98333333,32.36666667,31.51666667,39.1,19.25,20.61666667,25.66666667,30.18333333,27.36666667,24.66666667,22.4,27.56666667,34.93333333,35.31666667,23.06666667,37.46666667,26.25,24.05,31.2,33.83333333,12.93333333,21.28333333,21.8,28.48333333,33.53333333,22.2,31.6,23.38333333,18.58333333,8.466666667,9.65,15.23333333,44.43333333,36.11666667,38.6,16.3,25.88333333,5.466666667,4.4,29.11666667,40.51666667,55.35,20.45,20.55,27.06666667,39.41666667,23.93333333,24.61666667,22.18333333,27.61666667,24.95,25.7,38.88333333,30.3,37.35,40.8,41.78333333,45.35,42.88333333,28.06666667,24.71666667,26.83333333,35.58333333,31.08333333,22.66666667,55.43333333,25.26666667,25.98333333,31.76666667,27.61666667,15.45,13.26666667,49.56666667,29.2,26.85,18.5,31.38333333,27.68333333,34.6,21.23333333,30.58333333,33.03333333,27.73333333,21.21666667,28.58333333,41.33333333,21.98333333,34.61666667,37.46666667,43.05,23.35,30.48333333,30.68333333,42.91666667,26.26666667,21.08333333,20.18333333,26.05,18.46666667,20.1,17.83333333,14.43333333,34.4,26.26666667,32.66666667,36.03333333,24.68333333,37,38.26666667,42.58333333,31.71666667,24.46666667,49.45,26.78333333,35.88333333,42.58333333,29.38333333,34.45,34.53333333,35.81666667,24.48333333,6.033333333,31.5,30.93333333,38.33333333,33.26666667,31.78333333,23.56666667,53.03333333,23.5,17.56666667,41.26666667,44.03333333,21.01666667,24.61666667,32.76666667,26.85,36.4,21.93333333,12.26666667,43.05,17.43333333,16.11666667,43.78333333,31.03333333,35.01666667,30.85,35.56666667,39.83333333,24.53333333,22.96666667,22.3,28.93333333,24.81666667,32.51666667,16.4,16.2,36.46666667,28.28333333,29.78333333,19.7,26.68333333,18.03333333,41.21666667,40.43333333,44.45,18.46666667,32.91666667,33.36666667,30.4,38.48333333,16.66666667
30.31666667,15.43333333,38.71666667,29.53333333,35.11666667,30.96666667,43.95,38.38333333,17.66666667,26.58333333,23.21666667,27.95,23.8,41.36666667,42.66666667,30.81666667,34.75,26.48333333,30.43333333,31.38333333,19.58333333,22.26666667,45.13333333,18.28333333,36.85,41.86666667,22.85,27.7,28.7,27.48333333,41.23333333,29.01666667,43.56666667,42.4,38.1,29.08333333,28.81666667,36,31.88333333,35.66666667,27.56666667,31.98333333,33.85,19.56666667,42.88333333,37.11666667,38.71666667,29.18333333,10.4,17.4,16.5,18.68333333,18.45,28.23333333,21.43333333,25.83333333,23.36666667,36.03333333,19.58333333,19.96666667,22.28333333,16.26666667,15,14.3,24.21666667,16.93333333,23.23333333,25,31.46666667,26.88333333,37.98333333,37.63333333,34.85,16.31666667,38.95,36.96666667,13.28333333,15.71666667,15.65,19.11666667,16.98333333,29.13333333,17.86666667,39.01666667,20.25,30.15,46.66666667,26.35,20.58333333,17.36666667,29.56666667,28.86666667,36.8,17.9,15.95,23.38333333,27.8,24.98333333,22.38333333,20.11666667,25.41666667,32.63333333,32.66666667,20.46666667,38.81666667,24.48333333,25.4,28.91666667,28.86666667,9.883333333,18.63333333,19.51666667,24.43333333,31.23333333,19.55,29.31666667,20.73333333,12.98333333,5.1,3.9,11.68333333,45.4,32.46666667,35.95,13.65,23.6,10.61666667,10.11666667,26.81666667,38.21666667,50.15,17.8,17.9,24.78333333,37.11666667,20.88333333,20.35,19.58333333,25.03333333,22.65,23.05,33.91666667,31.65,38.7,38.51666667,39.5,42.95,40.58333333,25.76666667,20.78333333,22.1,33.15,28.8,20.15,50.46666667,22.21666667,23.33333333,29.38333333,25.33333333,16.8,15.25,48.45,23.16666667,21.88333333,15.43333333,29.1,25.4,29.63333333,18.93333333,28.3,34.38333333,25.43333333,23.51666667,25.93333333,37.88333333,16.23333333,32.31666667,35.16666667,44.4,18.18333333,28.18333333,28.41666667,40.81666667,21.26666667,22.41666667,17.93333333,23.83333333,16.2,17.73333333,19.16666667,15.76666667,32.13333333,20.51666667,30.4,33.76666667,21.16666667,34.73333333,36.01666667,40.31666667,33.05,25.31666667,47.18333333,23.76666667,33.26666667,40.31666667,30.71666667,32.2,29.53333333,30.81666667,22.21666667,14.18333333,29.23333333,28.66666667,35.71666667,31,29.53333333,18.51666667,48.35,21.23333333,19.68333333,36.28333333,39.03333333,18.75,22,28.98333333,24.23333333,34.13333333,19.68333333,14.93333333,44.38333333,14.41666667,13.08333333,38.8,28.41666667,30.01666667,25.86666667,32.95,40.76666667,21.91666667,17.26666667,19.06666667,26.31666667,22.3,33.85,12.95,10.65,31.46666667,26.01666667,27.53333333,24.26666667,24.41666667,15.76666667,36.21666667,35.43333333,39.58333333,18.85,30.65,31.1,26.75,33.48333333,10.96666667
27.15,12.18333333,34.1,24.95,30.61666667,26.43333333,39.45,33.76666667,13.31666667,22.01666667,26.53333333,23.03333333,20.25,36.25,39.5,26.3,30.23333333,21.91666667,25.35,26.08333333,21.36666667,23.36666667,40.6,14.63333333,33.46666667,37.35,18.25,22.86666667,27.98333333,23.91666667,36.71666667,24.45,40.36666667,37.9,34.71666667,26.15,24.51666667,31.43333333,27.28333333,31.1,23,27.53333333,28.76666667,21.55,38.3,32.6,33.65,24,2.133333333,19.18333333,11.33333333,13.51666667,13.28333333,23.2,16.93333333,28.1,25.38333333,34.33333333,15.23333333,16.7,17.71666667,10.78333333,16.88333333,15.88333333,19.7,18.66666667,19.45,22.3,26.85,21.88333333,34.65,32.46666667,31.2,13.48333333,33.86666667,31.8,9.433333333,12.51666667,10.41666667,15.65,19.93333333,24.13333333,12.7,35.81666667,22.03333333,24.8,42.18333333,23.41666667,19.3,12.88333333,24.53333333,24.33333333,31.58333333,19.55,12.83333333,18.38333333,22.66666667,19.85,17.15,14.88333333,19.93333333,28.16666667,28.13333333,14.98333333,37.26666667,26.38333333,27.73333333,23.68333333,25.75,11.78333333,14.1,15.83333333,21.2,26.76666667,15,24.08333333,16.18333333,14.65,10.26666667,8.85,13.6,40.16666667,28.93333333,31.41666667,9.116666667,20.78333333,14.93333333,17.15,22.35,32.98333333,47.03333333,13.25,13.35,20.31666667,31.9,21.73333333,14.86666667,14.1,19.8,17.43333333,18.51666667,30.8,31.98333333,33.9,33.28333333,34.26666667,37.83333333,35.36666667,20.55,16.7,19.81666667,28.03333333,23.6,14.66666667,47.35,20.61666667,18.8,24.25,20.1,19.78333333,18.23333333,43.23333333,20.6,18.78333333,12.05,24.61666667,20.16666667,26.51666667,16.11666667,23.8,31.13333333,20.96666667,25.18333333,21.4,34.15,14.76666667,27.1,29.93333333,39.6,15.28333333,22.96666667,24.06666667,36.31666667,18.18333333,25.36666667,13.58333333,19.43333333,13.36666667,12.3,22.11666667,18.71666667,27.8,18.23333333,26.06666667,29.43333333,18.06666667,30.4,31.66666667,35.96666667,30,27.21666667,42.83333333,21.41666667,28.78333333,35.96666667,27.93333333,27.85,26.43333333,27.71666667,17.86666667,16.78333333,24.9,24.31666667,31.23333333,26.55,25.06666667,15.48333333,45.25,16.88333333,21.33333333,33.18333333,35.95,14.41666667,17.5,25.53333333,19.75,29.78333333,15.33333333,17.88333333,40.66666667,16.3,14.98333333,35.7,23.93333333,26.91666667,22.76666667,28.45,36.41666667,16.5,14.7,13.63333333,21.81666667,16.88333333,32.03333333,6.8,3.85,28.36666667,21.68333333,23.18333333,25.93333333,20.06666667,9.883333333,33.11666667,32.35,36.48333333,21.16666667,26.3,26.65,23.3,30.38333333,12.61666667
27.31666667,12.35,31.36666667,20.93333333,28.05,23.78333333,36.88333333,31.03333333,10.8,19.43333333,23.05,17.63333333,12.83333333,30.68333333,34.68333333,23.58333333,27.68333333,16.48333333,19.71666667,20.53333333,22.16666667,23.6,38.05,7.583333333,30.85,34.8,13.18333333,20.28333333,25.05,21.08333333,34.15,21.71666667,40.55,35.31666667,32,23.51666667,21.78333333,25.68333333,21.66666667,25.4,20.23333333,25,22.75,18.41666667,35.7,30.03333333,27.46666667,21.28333333,12.11666667,21.2,8.8,10.13333333,9.9,17.71666667,11.21666667,24.68333333,22.15,31.55,12.71666667,11.65,12.65,9.716666667,16.63333333,14.8,14.16666667,15.78333333,12.38333333,17.01666667,24.13333333,16.48333333,31.98333333,25.61666667,28.31666667,5.616666667,28.56666667,24.9,9.783333333,12.68333333,10.58333333,12.26666667,17.55,17.55,11.11666667,35.98333333,24.18333333,22,39.6,23.66666667,19.46666667,7.816666667,19.11666667,19.2,29.05,21.6,13,12.6,17.43333333,14.61666667,14.63333333,10.01666667,14.5,21.85,22.8,10,34.73333333,23.41666667,24.76666667,21.16666667,25.91666667,12.45,8.283333333,8.733333333,15.41666667,20.46666667,9.183333333,21.56666667,11.13333333,16.7,13.03333333,14.41666667,14.25,37.65,23.6,26.08333333,10.1,12.81666667,14.86666667,18,16.05,28.11666667,42.85,9.183333333,8.583333333,14,29.36666667,19.2,11.55,9.116666667,17.28333333,14.9,13.46666667,30.98333333,29.46666667,31.36666667,30.76666667,31.75,32.6,30.5,18.01666667,11.65,13.76666667,22.46666667,18.36666667,9.6,47.51666667,18.1,13.75,19.01666667,17.58333333,17.3,17.1,40.7,17.46666667,15,14.03333333,18.31666667,17.65,23.21666667,8.166666667,18.28333333,28.61666667,14.65,27.23333333,16.35,28.81666667,14.95,24.56666667,27.41666667,37.08333333,14.78333333,20.43333333,21.55,31.3,18.35,22.2,10.35,16.91666667,5.5,7.133333333,18.95,15.55,25.26666667,14.68333333,21.58333333,23.31666667,18.23333333,26.25,29.15,33.45,27.48333333,24.25,40.31666667,18.88333333,23.5,33.36666667,25.41666667,25.33333333,26.61666667,27.9,15.35,18.8,19.63333333,21.8,25.95,20.3,18.83333333,12.7,40.65,14.36666667,23.35,33.35,36.11666667,11.88333333,12.48333333,19.8,14.71666667,27.26666667,12.11666667,18.16666667,38.15,16.98333333,15.65,33.21666667,18.65,25.96666667,19.28333333,23.18333333,33.9,11.56666667,11.5,9.333333333,16.55,11.85,29.5,8.166666667,8.483333333,26.96666667,19.16666667,20.66666667,26.73333333,17.55,3.583333333,33.28333333,32.51666667,32.31666667,19.95,21.31666667,20.4,17.43333333,26.9,13.85
24.08333333,14.03333333,30.8,17.33333333,27.5,22.81666667,36.35,30.46666667,9.95,18.9,24.25,14.03333333,9.283333333,26.33333333,30.66666667,22.95,27.11666667,12.5,15.71666667,16.55,23.25,26.2,37.5,4.466666667,29.66666667,34.26666667,8.966666667,19.75,23.95,20.13333333,33.61666667,21.16666667,36.76666667,34.76666667,30.93333333,22.53333333,20.81666667,21.88333333,17.96666667,21.76666667,19.43333333,24.46666667,19.1,17.65,35.16666667,29.48333333,23.71666667,20.3,14.48333333,22.65,8.05,9.383333333,9.15,13.71666667,5.283333333,23.81666667,21.33333333,30.36666667,12.18333333,7.933333333,8.433333333,11.01666667,15.86666667,14.03333333,10.65,15.01666667,8.833333333,13.48333333,23.6,12.48333333,31.01666667,21.93333333,27.18333333,6.916666667,23.98333333,21.16666667,11.08333333,15.05,12.41666667,11.51666667,18.55,14,10.66666667,32.21666667,25.55,21.75,39.06666667,26.13333333,21.83333333,3.566666667,15.51666667,14.96666667,28.63333333,23.05,15.51666667,9.016666667,13.78333333,10.96666667,11.6,6.366666667,10.9,18.26666667,18.75,6.2,34.08333333,22.88333333,24.23333333,18.38333333,22.63333333,12.75,4.633333333,5.133333333,11.81666667,16.86666667,5.533333333,21.15,6.816666667,18.15,14.18333333,15.55,15.4,37.21666667,19.56666667,22.03333333,6.45,9.216666667,16,19.13333333,12.45,24.53333333,38.8,10.01666667,9.416666667,10.4,28.95,18.55,10.88333333,6.183333333,16.86666667,12.63333333,9.15,27.66666667,28.81666667,30.95,30.33333333,31.31666667,28.95,26.81666667,17.31666667,7.883333333,10.16666667,18.86666667,14.71666667,5.85,44.21666667,17.45,9.35,15.36666667,16.5,18.45,18.25,40.28333333,13.86666667,11.4,12.5,14.71666667,17.21666667,19.61666667,4.566666667,14.63333333,28.2,11.06666667,28.68333333,12.03333333,24.78333333,16.83333333,23.88333333,27,36.66666667,10.95,19.73333333,21.08333333,27.05,20.26666667,23.28333333,8.5,16.15,1.1,3.433333333,20.03333333,16.63333333,24.81666667,10.96666667,17.96666667,19.76666667,20.31666667,22.65,28.26666667,30.03333333,26.71666667,23.63333333,39.86666667,18.11666667,19.5,29.81666667,24.65,24.86666667,23.11666667,24.4,14.58333333,20.2,16.01666667,21.35,21.95,16.75,15.26666667,8.983333333,36.65,13.6,24.73333333,29.85,32.61666667,11.11666667,8.233333333,16.25,10.38333333,26.81666667,8.116666667,19.25,37.68333333,18.06666667,14.75,29.21666667,14.65,21.68333333,15.73333333,19.18333333,33.43333333,8.016666667,10.81666667,8.95,12.55,8.133333333,28.6,10.61666667,11.15,23.4,17.45,17.36666667,27.81666667,16.75,9.7,29.78333333,29.01666667,28.06666667,21.03333333,17.76666667,16.85,13.88333333,23.35,15.23333333
22.41666667,18.26666667,27.61666667,12.33333333,25.25,23.33333333,34.18333333,27.48333333,14.76666667,14.53333333,30.68333333,12.16666667,5.45,20.28333333,24.9,20.16666667,24.95,6.966666667,10.2,11.03333333,29.93333333,31.1,34.93333333,11.7,31.43333333,32.08333333,5.566666667,19.78333333,25.78333333,21.88333333,31.51666667,18.3,31.16666667,32.58333333,32.68333333,24.11666667,22.48333333,16.88333333,15.76666667,16.73333333,14.43333333,22,16.88333333,21.26666667,32.36666667,26.8,21.36666667,20.4,20.66666667,28.56666667,12.86666667,14.2,13.96666667,8.2,5.6,27.1,23.75,30.03333333,15.76666667,12.75,5.383333333,16.3,20.68333333,18.85,9.2,16.71666667,8.8,11.65,21.38333333,6.966666667,32.6,16.85,27.38333333,13.1,18.05,16.1,16.36666667,21.13333333,17.23333333,16.33333333,25.13333333,9,15.95,26.63333333,31.45,21.85,36.88333333,31.05,26.73333333,8.3,11.58333333,9.183333333,26.15,28.58333333,18.9,11.6,15.45,14.26666667,14.9,11.4,11.28333333,13.01666667,12.98333333,11.21666667,34.86666667,27.96666667,29.31666667,18.63333333,16.86666667,18.03333333,9.65,10.15,8.5,11.63333333,10.55,19.25,7.8,23.68333333,20.63333333,21.46666667,21.85,34.75,13.78333333,16.26666667,12.16666667,6.866666667,22.46666667,25.58333333,7.216666667,19.28333333,33.03333333,16.25,15.86666667,5.166666667,26.4,20.15,15.9,11.2,18.63333333,15.86666667,3.383333333,21.9,30.41666667,31.7,27.86666667,29.3,25.03333333,21.66666667,17.41666667,12.9,9.966666667,13.63333333,11.86666667,10.85,38.43333333,19.05,8.65,12.9,16.75,24.9,24.7,37.8,13.66666667,9.35,17.8,9.483333333,17.96666667,18.43333333,5.7,11.75,28.95,5.816666667,34.21666667,8.483333333,19,21.85,23.96666667,26.75,34.18333333,15.83333333,19.83333333,21.31666667,21.4,24.26666667,30.4,13.68333333,17.71666667,8.766666667,8.333333333,26.35,22.95,22.21666667,15.88333333,13.03333333,14.63333333,24.2,20.18333333,24.4,27.56666667,28.28333333,28.56666667,37.26666667,19.68333333,13.85,24.68333333,26.28333333,22.28333333,17.46666667,18.75,16.15,25.6,13.03333333,19.4,16.3,11.61666667,10.15,13.9,31,15.16666667,30.15,24.2,26.96666667,12.68333333,2.066666667,12.31666667,11.86666667,24.21666667,13.3,25.56666667,38.15,23.26666667,19.93333333,23.56666667,9,16.03333333,14.6,13.53333333,30.85,11.88333333,15.48333333,13.86666667,6.9,12.1,29.51666667,16.93333333,16.55,21.4,15.45,17.41666667,34.13333333,16.85,15.11666667,24.15,23.36666667,22.41666667,26.8,12.65,11.73333333,9.083333333,22.21666667,20.63333333
21.31666667,20.7,26.93333333,14.65,24.45,28.43333333,33.48333333,26.85,19.03333333,16.83333333,33.33333333,14.46666667,5.95,19.16666667,23.78333333,22.61666667,24.13333333,5.45,5.5,6.75,32.56666667,30.73333333,34.06666667,14.16666667,36.75,31.38333333,9.883333333,22.33333333,31.28333333,27.25,30.65,20.78333333,30.05,31.8,38,29.55,27.5,18.06666667,15.78333333,17.91666667,17,21.13333333,17.93333333,26.16666667,31.48333333,25.88333333,22.53333333,25.36666667,23.58333333,30.85,15.4,16.73333333,16.5,1.916666667,9.9,32.35,28.66666667,29.35,20.06666667,15.28333333,9.7,18.83333333,25.7,23.58333333,13.51666667,21.3,8.866666667,10.55,21.36666667,5.05,37.93333333,15.93333333,32.83333333,15.65,16.93333333,15.18333333,18.91666667,23.66666667,19.76666667,18.76666667,27.81666667,5.116666667,18.48333333,25.51666667,33.66666667,24.5,36.1,28.4,26.35,12.56666667,13.9,3.433333333,25.33333333,28.3,17.75,14.1,19.95,18.76666667,19.4,15.78333333,13.66666667,13.61666667,10.28333333,13.86666667,34.03333333,32.3,33.63333333,19.43333333,15.7,22.41666667,14.03333333,12.8,7.333333333,14.03333333,14.93333333,19.08333333,12.3,26.33333333,23.3,24.13333333,24.5,33.91666667,12.61666667,15.1,16.55,7.166666667,25.11666667,28.25,9.616666667,20.51666667,31.86666667,19.13333333,18.53333333,6.85,25.5,24.65,18.55,13.85,23.15,20.36666667,7.883333333,20.73333333,34.91666667,31,27.03333333,28.5,26.26666667,22.9,21.91666667,15.55,12.46666667,16.03333333,14.28333333,13.51666667,37.26666667,23.55,11.83333333,15.3,19.16666667,27.55,27.36666667,36.98333333,15.36666667,8.2,22.18333333,11.88333333,20.73333333,17.26666667,8.366666667,14.16666667,31.7,7.85,36,11.68333333,17.83333333,20.73333333,28.48333333,28.95,33.35,16.03333333,24.33333333,23.36666667,20.25,23.13333333,32.2,17.96666667,22.13333333,11.28333333,10.93333333,28.95,25.55,21.45,18.48333333,16.18333333,13.18333333,23.06666667,21.23333333,23.4,27.7,32.7,32.83333333,36.5,24.1,12.71666667,24.35,30.1,21.51666667,16.33333333,17.61666667,20.55,28.2,15.66666667,21.7,15.16666667,10.66666667,7.016666667,16.18333333,29.85,19.58333333,32.16666667,23.06666667,25.83333333,17.1,4.666666667,11.18333333,16.26666667,23.45,17.58333333,28.16666667,38.03333333,26.98333333,24.21666667,22.41666667,7.866666667,14.88333333,13.46666667,12.38333333,30.08333333,14.03333333,17.91666667,16.46666667,5.783333333,14.53333333,28.73333333,19.53333333,19.15,20.26666667,17.81666667,19.78333333,32.46666667,21.25,17.7,23,22.23333333,21.28333333,29.95,12.35,11.5,7.95,21.08333333,23.23333333
22.71666667,20.86666667,20.86666667,11.53333333,18.51666667,23.3,27.5,20.58333333,18.33333333,12.45,33.13333333,10.78333333,10.91666667,17.01666667,19.95,16.76666667,18.15,7.716666667,7.483333333,5.866666667,31.98333333,29.96666667,28.16666667,19.15,34.3,25.33333333,11.1,16.38333333,28.31666667,25.7,24.58333333,14.91666667,26.45,25.58333333,35.55,26.55,24.76666667,12.28333333,10,12.13333333,11.21666667,15.36666667,12.15,26.55,25.23333333,19.66666667,16.53333333,21.06666667,28.71666667,32.35,20.36666667,21.83333333,21.56666667,8.5,13.4,29.65,26.41666667,23.4,20.33333333,20.25,13.2,22.25,26.11666667,24.01666667,12.35,21.61666667,13.85,15.51666667,15.58333333,10.01666667,31.86666667,10.16666667,28.2,20.45,12.96666667,9.4,24.21666667,23.63333333,20.06666667,20.63333333,32.81666667,8.133333333,23.71666667,21.93333333,35.18333333,19.11666667,30.2,29.91666667,25.6,16.1,11.33333333,9.55,19.28333333,29.56666667,19.01666667,18.3,20.13333333,16.96666667,17.1,15.8,17.98333333,8.416666667,5.316666667,18.78333333,27.98333333,31.88333333,33.23333333,13.38333333,11.93333333,26,17.61666667,17.73333333,12.25,11.18333333,17.3,13.03333333,14.63333333,31.26666667,28.13333333,28.28333333,27.88333333,27.86666667,10.16666667,12.65,20.11666667,12.08333333,29.96666667,33.1,8.666666667,14.46666667,28.31666667,23.96666667,23.38333333,12.28333333,19.45,24.21666667,23.48333333,18.76666667,17.8,15.85,9.4,16.96666667,31.01666667,24.95,20.98333333,22.43333333,20.2,16.83333333,18.38333333,20.11666667,16.66666667,13.18333333,11.1,18.43333333,33.5,21.98333333,9.916666667,12.13333333,15.98333333,32.4,32.2,30.91666667,15.96666667,13.11666667,23.15,9.033333333,14.68333333,16.28333333,12.88333333,10.98333333,25.65,8.05,37.26666667,9.066666667,15.38333333,22,24,22.88333333,27.3,17.3,20.26666667,17.41666667,17.91666667,24.51666667,31.25,21.46666667,18.86666667,16.18333333,15.83333333,31.91666667,30.3,15.51666667,19.16666667,10.25,7.25,24.45,15.3,17.46666667,21.76666667,29.65,29.46666667,30.56666667,20.06666667,8.9,19.98333333,24.16666667,15.58333333,12.65,13.93333333,19.4,30.31666667,9.733333333,15.76666667,12.83333333,4.733333333,5.983333333,17.56666667,26.38333333,19.66666667,33.55,19.4,22.16666667,17.2,9.566666667,12.05,16.36666667,17.51666667,21.11666667,32.93333333,32.1,27.21666667,25.66666667,19.76666667,9.566666667,12.25,15.66666667,8.716666667,24.15,18.45,19.9,21.36666667,10.68333333,18.66666667,22.8,23.8,24.05,17.01666667,14.73333333,14.68333333,33.85,17.25,22.6,19.33333333,18.56666667,17.61666667,31.3,6.4,5.566666667,12.85,17.55,24.95
26.21666667,24.8,26.28333333,16.65,23.8,29.7,32.9,26.2,24,17.56666667,38.3,15.91666667,12.41666667,10.48333333,14.75,21.96666667,23.48333333,9.216666667,11.95,11.11666667,35.53333333,33.51666667,33.41666667,20.68333333,39.51666667,30.81666667,16.35,21.68333333,33.5,31.03333333,29.98333333,20.13333333,24.93333333,31.11666667,40.68333333,33.18333333,31.05,13.13333333,15.13333333,15.96666667,16.35,20.48333333,17.28333333,33.21666667,30.83333333,25.23333333,18.38333333,27.03333333,30.75,35.91666667,22.03333333,23.5,23.18333333,10,16.36666667,35.88333333,32.8,28.7,25.78333333,21.88333333,16.16666667,25.91666667,31.61666667,29.38333333,18.73333333,27.98333333,15.33333333,17.01666667,20.71666667,11.51666667,37.53333333,10.7,34.8,22.28333333,8.25,9.95,25.95,27.35,23.95,24.58333333,34.71666667,13.15,25.36666667,24.65,38.78333333,24.93333333,35.61666667,33.48333333,29.15,19.03333333,17.21666667,11.15,24.31666667,32.96666667,22.41666667,20.5,25.15,22,22.13333333,20.81666667,20.06666667,14.7,8.6,20.26666667,33.01666667,36.91666667,38.26666667,18.41666667,15.33333333,28.81666667,20.43333333,19.2,13.73333333,17.46666667,21.33333333,18.05,18.7,32.73333333,29.68333333,30.51666667,30.9,32.9,7.35,4.716666667,22.95,13.56666667,31.51666667,34.65,14.95,15.46666667,23.53333333,25.51666667,24.93333333,13.25,24.46666667,29.25,24.95,20.25,23.11666667,20.88333333,14.28333333,20.36666667,36.05,29.98333333,26.01666667,27.46666667,17.26666667,13.88333333,23.41666667,21.95,18.86666667,19.46666667,17.4,19.9,34.66666667,27,16.21666667,18.41666667,21,33.95,33.75,35.95,19.36666667,14.58333333,28.58333333,15.33333333,19.71666667,18.68333333,14.76666667,17.28333333,30.68333333,14.35,40.66666667,15.35,8.983333333,25.41666667,29.03333333,27.91666667,32.33333333,20.7,25.3,22.48333333,11.51666667,27.91666667,36.3,24.31666667,23.93333333,17.65,17.28333333,35.3,31.9,20.58333333,22.56666667,15.3,13.51666667,27.85,18.48333333,19.93333333,20.73333333,34.7,34.53333333,35.63333333,25.11666667,5.2,16.95,29.23333333,20.63333333,16.05,17.33333333,24.46666667,33.71666667,14.78333333,20.81666667,6.433333333,9,12.25,20.96666667,21.11666667,24.86666667,36.95,17.31666667,22.81666667,22.4,11.03333333,14.43333333,22.63333333,22.58333333,23.93333333,34.53333333,37.16666667,32.28333333,30.58333333,15.01666667,11.03333333,14.61666667,18.03333333,12.11666667,29.2,20.38333333,23.3,22.81666667,12.13333333,20.9,27.86666667,25.88333333,25.51666667,20.41666667,19.81666667,19.75,37.25,22.31666667,24.06666667,18.18333333,21.05,13.88333333,36.31666667,12.68333333,11.83333333,14.3,20.95,28.35
