44.45,30.38333333,15.5,23.5,15.75,17.68333333,20.83333333,19.55,23.68333333,21.16666667,18.66666667,24.21666667,31.48333333,34.25,34.31666667,21.9,15.4,30.36666667,30.11666667,29.61666667,31.61666667,34.28333333,25.63333333,28.76666667,14.68333333,18.96666667,28.11666667,20.91666667,13.91666667,11.46666667,21.6,17.91666667,47.06666667,22.4,19.58333333,17.66666667,19.31666667,28.76666667,24.48333333,28.61666667,21.98333333,26.55,29.03333333,23.28333333,20.13333333,17.6,31.41666667,16.25,31.15,31.21666667,30.53333333,32.73333333,32.5,31.15,29.8,17.01666667,20.1,12.71666667,23.66666667,34.75,26.01666667,30.45,24.95,25.13333333,24.96666667,22.55,34.05,37.71666667,24.8,32.7,9.95,32.2,13.66666667,28.83333333,34.08333333,30.11666667,29.25,30.85,30.08333333,34.08333333,24.63333333,29.48333333,31.91666667,44.43333333,34.23333333,14.28333333,23,36.35,30.81666667,27.78333333,24.53333333,34.05,19.66666667,36.65,32.18333333,39.38333333,27.66666667,24.38333333,26.5,24.13333333,41.43333333,30.43333333,31.68333333,36.5,0,22.46666667,22.86666667,25.46666667,35.81666667,32.25,29.05,35.06666667,37.1,30.4,30,24.13333333,30.26666667,36.01666667,31.66666667,33.16666667,28.9,25.86666667,34.23333333,36.86666667,25.46666667,36.83333333,29.41666667,32.7,31.38333333,33.21666667,39.36666667,32.6,32.78333333,36.03333333,21.46666667,25.05,37.16666667,35.58333333,23.31666667,21.58333333,32.26666667,40.98333333,19.43333333,13.6,23.6,26.25,35.4,34.46666667,23.83333333,38.38333333,40.23333333,31.01666667,25.08333333,36.15,52.85,23.18333333,28.58333333,25.68333333,20.81666667,25.33333333,28.16666667,31.6,39.91666667,37.91666667,29.23333333,31.26666667,18.06666667,40.5,34.55,25.21666667,10.11666667,32.06666667,39.11666667,29.6,39.93333333,34.43333333,14.31666667,18.05,24.35,35.01666667,24.18333333,19.03333333,34.48333333,36.95,18.15,25.15,19.55,28.63333333,30.41666667,20.45,21.3,19.63333333,36.31666667,25.95,29.6,36.33333333,30.68333333,31.88333333,36.61666667,16.9,16.36666667,31.8,18.76666667,34.53333333,32.7,9.9,23.38333333,37.48333333,38.61666667,22.71666667,30.35,26.43333333,15,36.41666667,29.05,28.46666667,33.56666667,43.46666667,20.31666667,34.36666667,40.3,41.51666667,21.23333333,29,36.46666667,25.36666667,17.01666667,26.9,28.51666667,16.6,27.61666667,29.4,44.81666667,33.96666667,37.2,40.45,33.33333333,19.23333333,34.81666667,33.18333333,33.25,33.05,35.11666667,10.98333333,27.88333333,28.16666667,41.98333333,20.16666667,21.65,36.83333333,19.78333333,28.96666667,44,43.53333333,38.03333333,22.13333333,26.21666667,27.51666667,35.01666667,42.43333333,33.38333333
34.9,20.85,24.1,25.78333333,24.08333333,18.3,29.16666667,28.15,14.46666667,23.33333333,8.583333333,23.2,26.63333333,39.86666667,41.06666667,27.38333333,23.71666667,29.71666667,29.86666667,30.53333333,22.2,24.88333333,33.96666667,20.35,21.73333333,27.28333333,23.66666667,23.18333333,14.18333333,13.51666667,29.91666667,25.65,48.01666667,30.73333333,23.38333333,14.45,14.4,31.41666667,27.15,31.26666667,24.26666667,28.83333333,28.26666667,7.183333333,28.46666667,25.93333333,32.65,22.86666667,21.61666667,21.8,21,23.18333333,22.96666667,30.95,22.78333333,11.36666667,9.3,21.31666667,15.68333333,25.38333333,19.3,20.91666667,8.65,9.416666667,18.86666667,7.316666667,26.15,30.35,28.08333333,29.7,22.71666667,32.8,19.83333333,19.3,35.6,32.03333333,19.71666667,21.3,20.55,24.53333333,15.21666667,27.11666667,22.38333333,43.45,24.83333333,23.33333333,31.33333333,26.95,21.41666667,18.6,24.68333333,33.38333333,28.1,27.41666667,22.26666667,29.46666667,22.91666667,20.8,18.45,17.23333333,31.38333333,32.56666667,35.25,26.58333333,26.63333333,0,5.25,28.01666667,35.45,19.65,19.78333333,25.11666667,31.1,29.88333333,20.73333333,28.51666667,24.58333333,26.76666667,20.31666667,21.8,14.18333333,34.31666667,39.03333333,42.33333333,15.51666667,29.76666667,20.2,23.48333333,28.61666667,38.01666667,47.65,22.65,22.81666667,29.26666667,29.96666667,7.316666667,27.2,25.56666667,21.11666667,20.23333333,27.25,40.7,19.7,26.53333333,32.03333333,34.76666667,43.11666667,40.85,21.55,28.48333333,30.33333333,30.81666667,25.2,26.25,57.66666667,10.08333333,23.21666667,25.8,22.23333333,16.11666667,18.95,40.05,31.35,28.4,16.7,28.58333333,22.3,36.36666667,24.65,25.65,21.15,29.38333333,29.88333333,25.78333333,43.75,24.53333333,24.15,29.08333333,32.8,25.1,17.9,23.53333333,36.6,25.9,8.15,13.06666667,11.36666667,18.28333333,19.83333333,10.83333333,11.7,26.5,25.28333333,25.71666667,29.36666667,25.3,30.73333333,32.66666667,37.41666667,19.23333333,8.95,38.68333333,10.05,32.08333333,36.81666667,16.68333333,30.25,33.93333333,35.06666667,14.9,20.7,23.58333333,23.11666667,35.25,26.58333333,24.75,22.55,47.6,11.2,24.73333333,40.96666667,43.63333333,12.73333333,22.28333333,32.05,18.18333333,23.88333333,14.81666667,19.15,31.91666667,11.33333333,13.96666667,43.35,29.91666667,34.18333333,30.05,32.66666667,27.81666667,24.06666667,22.11666667,22.2,28.11666667,24.53333333,19.73333333,16.86666667,17.16666667,35.78333333,20.06666667,22.31666667,27.11666667,17.9,17.95,40.43333333,39.96666667,42.85,12.06666667,25.98333333,26.28333333,29.68333333,38.61666667,22.36666667
33.5,19.45,24.26666667,24.53333333,24.23333333,17.03333333,29.31666667,28.31666667,13.2,22.06666667,8.733333333,21.95,25.21666667,38.46666667,39.8,26.11666667,23.88333333,28.26666667,28.46666667,29.13333333,22.36666667,25.03333333,34.11666667,18.95,21.9,27.45,22.26666667,21.91666667,14.33333333,13.66666667,30.08333333,24.4,46.61666667,30.88333333,23.55,14.06666667,14.01666667,30.15,25.88333333,30,23,27.56666667,27,5.533333333,28.61666667,26.08333333,31.38333333,21.61666667,20.21666667,21.95,19.6,21.78333333,21.55,29.5,21.36666667,11,8.433333333,21.46666667,14.41666667,23.98333333,18.03333333,19.5,7.016666667,8.016666667,17.46666667,6.05,24.75,28.95,26.81666667,28.26666667,22.88333333,31.4,19.98333333,17.88333333,34.2,30.63333333,18.31666667,19.9,19.15,23.13333333,15.38333333,25.71666667,20.96666667,42.03333333,24.98333333,22.08333333,31.48333333,27.1,21.56666667,17.18333333,23.43333333,31.86666667,28.31666667,27.66666667,20.73333333,27.93333333,21.58333333,19.46666667,17.11666667,15.91666667,29.85,31.03333333,33.71666667,25.05,26.85,5.766666667,0,26.65,33.9,18.01666667,18.25,23.58333333,29.56666667,28.35,19.2,27.2,23.05,26.98333333,18.68333333,20.16666667,12.53333333,34.48333333,37.71666667,40.8,13.98333333,28.23333333,20.41666667,23.7,27.08333333,36.73333333,46.33333333,21.11666667,21.3,27.65,30.15,6,25.71666667,24.1,19.75,18.86666667,25.68333333,39.18333333,20.08333333,26.71666667,32.2,34.93333333,41.63333333,39.36666667,20.16666667,26.96666667,28.81666667,29.3,23.9,24.71666667,56.15,8.7,21.7,24.51666667,20.95,16.33333333,19.16666667,40.21666667,29.85,26.88333333,15.2,27.08333333,21.03333333,34.86666667,23.15,24.15,21.31666667,27.86666667,30.1,24.28333333,42.25,23.03333333,24.33333333,29.25,32.96666667,23.6,16.53333333,22.9,35.9,25.1,8.3,12.26666667,10.75,17.48333333,19.03333333,11.1,11.85,26.65,24.48333333,25,28.66666667,24.5,30.03333333,32.03333333,36.86666667,19.38333333,10.51666667,38.83333333,9.433333333,31.26666667,36.18333333,16.83333333,31.11666667,33.11666667,34.25,14.26666667,20.85,22.88333333,22.41666667,34.45,25.78333333,23.95,21.73333333,46.96666667,10.56666667,24.88333333,40.15,42.81666667,12.03333333,21.46666667,31.25,17.48333333,24.01666667,14.01666667,18.35,32.06666667,10.03333333,13.16666667,42.53333333,29.21666667,33.36666667,29.25,31.86666667,27.96666667,23.25,21.3,21.35,25.63333333,23.71666667,19.88333333,16.06666667,16.36666667,34.98333333,19.36666667,21.68333333,27.26666667,17.26666667,17.15,39.63333333,39.16666667,42.65,10.48333333,25.28333333,25.48333333,28.88333333,37.8,21.56666667
30.9,23.96666667,18.56666667,9.783333333,18.35,19.65,26.45,18.18333333,13.28333333,7.45,32.03333333,4.6,16.53333333,24.95,26.25,11.5,17.98333333,16.03333333,15.78333333,15.28333333,34.46666667,34.21666667,27.9,17.38333333,32.13333333,24.56666667,14.76666667,12.9,26.98333333,23.5,24.2,9.65,34.68333333,25,33.78333333,24.66666667,22.96666667,13.86666667,9.6,13.71666667,8.25,14.01666667,10.71666667,21.8,25.11666667,20.01666667,15.1,16.76666667,24.73333333,34.26666667,21.1,22.43333333,22.2,16.83333333,17.1,26.81666667,24.3,22.81666667,16.61666667,24.25,16.4,24.03333333,21.15,19.33333333,13.33333333,17.53333333,19.1,22.75,12.06666667,18.06666667,28.58333333,17.86666667,23.35,19.95,19.18333333,15.23333333,22.85,24.43333333,23.68333333,24.56666667,29.85,14.8,24,30.11666667,37.11666667,16.83333333,28.61666667,34.21666667,30.18333333,17.06666667,5.9,18.36666667,21.36666667,36.66666667,26.4,23.93333333,16.4,13.11666667,13.18333333,11.7,23.41666667,14.95,17.1,25.06666667,30.5,31.5,33.21666667,0,21.21666667,26.43333333,16.58333333,23.7,21.66666667,10.15,17.53333333,10.38333333,18.96666667,33.46666667,28.63333333,30.11666667,27.18333333,30.76666667,19.61666667,22.26666667,19.65,19.8,30.48333333,33.76666667,13.35,17.05,31.13333333,25.61666667,25.05,18,19.05,23.55,26.76666667,25.01666667,17.48333333,12.15,14.23333333,26.36666667,33.51666667,26.91666667,23.51666667,21.5,21.95,19.7,15.18333333,26.01666667,22.16666667,10.01666667,9.566666667,24.68333333,43.33333333,23.01666667,14.63333333,13.08333333,12.21666667,33.08333333,32.76666667,33.66666667,25.3,22.5,22.2,13.58333333,14.5,25.88333333,18.15,13.08333333,23.43333333,14.3,44.33333333,13.53333333,25.31666667,28.71666667,23.66666667,19.28333333,30.25,26.75,18.06666667,14.53333333,20.05,29.61666667,29.68333333,16.26666667,15.8,16.33333333,19.65,26.9,27.91666667,16.36666667,26.63333333,9.2,12.8,29.01666667,14.2,17.63333333,22.2,28.01666667,27.48333333,32.1,16.9,18.21666667,22.3,22.5,21.85,21.18333333,22.35,16.13333333,31.85,7.066666667,11.03333333,21.36666667,12.68333333,13.75,24.6,33.8,15.2,37.06666667,28.21666667,30.9,12.85,13.91666667,20.21666667,14.56666667,18.3,18.55,30.51666667,32.63333333,22.56666667,21.56666667,28.5,17.7,20.91666667,24.13333333,17.06666667,25.9,21.91666667,23.65,21.28333333,17.93333333,22.46666667,22.36666667,20.56666667,20.86666667,25.66666667,9.416666667,9.333333333,39.35,12.81666667,21.65,27.68333333,27.21666667,26.26666667,26.28333333,9.466666667,11.25,19.93333333,26.15,26.06666667
25.43333333,25.28333333,33.05,23.7,30.13333333,35.35,38.23333333,32.66666667,30.53333333,24.61666667,43.65,22.96666667,20.81666667,24.83333333,24.06666667,28.96666667,29.76666667,17.58333333,20.33333333,19.5,35.9,34.11666667,39.68333333,29.11666667,44.45,36.35,24.8,28.58333333,39.06666667,36.61666667,35.98333333,27.11666667,21.96666667,36.78333333,46.1,38.23333333,36.55,24.46666667,22.18333333,24.31666667,23.41666667,27.53333333,24.33333333,38.13333333,36.88333333,31.8,28.7,34.23333333,37.1,36.16666667,29.63333333,29.68333333,27.71666667,18.36666667,24.81666667,40.36666667,37.85,34.6,32.53333333,26.01666667,24.6,26.88333333,37.43333333,35.61666667,25.78333333,33.85,22.93333333,21.73333333,27.76666667,19.91666667,41.73333333,23.58333333,39.35,30.58333333,23.76666667,22.83333333,28.18333333,27.83333333,24.58333333,25.1,38.41666667,21.6,28.83333333,17.38333333,38.88333333,31.28333333,40.4,34.13333333,30.08333333,27.51666667,24.25,20.46666667,32.45,34.85,23.8,25.81666667,34.33333333,31.06666667,31.11666667,29.65,25.3,22.81666667,18.61666667,27.85,41.58333333,46.18333333,47.18333333,26.95,0,38.81666667,31.03333333,28.81666667,20.26666667,25.85,31.98333333,26.15,28.95,36.93333333,37.9,33.93333333,41.35,41.86666667,14.78333333,18.91666667,32.03333333,23.21666667,36.03333333,38.48333333,23.13333333,27.88333333,28.26666667,32.78333333,32.95,22.9,32.75,38.65,28.83333333,30.23333333,30.86666667,28.88333333,24.01666667,12.43333333,44.6,38.13333333,34.61666667,35.86666667,31.23333333,30.31666667,31.45,25.6,22.08333333,28.08333333,26.01666667,28.56666667,29.68333333,36.05,24.66666667,27,29.11666667,38.9,39.95,44.65,18.98333333,17.51666667,35.96666667,23.46666667,27.6,12.45,24.65,25.8,39.53333333,22.53333333,43.33333333,23.55,20.36666667,27.16666667,38.18333333,36.93333333,41.23333333,22.25,33.96666667,30.25,27.58333333,29.9,43.66666667,31.65,31.46666667,26.15,25.66666667,40.41666667,37.13333333,28.3,22.56666667,23.16666667,21.21666667,29.75,28.28333333,30.5,32.05,43.8,44.35,44.08333333,32.56666667,19.96666667,26.13333333,40,31.63333333,8.633333333,9.8,31.98333333,35.71666667,22.58333333,29.1,22.56666667,18.81666667,19.68333333,22.6,30.83333333,32.53333333,39.48333333,15.65,18.2,30.26666667,19.66666667,21.36666667,30.05,30.23333333,32.91666667,43.26666667,49.03333333,39.71666667,37.76666667,20.26666667,19.46666667,7.783333333,17.66666667,16.35,37.9,27.31666667,25.01666667,28.68333333,20.65,26.66666667,38.55,34.33333333,32.55,10.66666667,27.18333333,27.1,39.53333333,29.88333333,31.51666667,15.11666667,14.66666667,22.43333333,41.78333333,20.35,19.31666667,22.6,9.883333333,30.26666667
32.33333333,17.36666667,33.95,25.15,31.06666667,24.65,39.15,33.56666667,14.13333333,22.83333333,19.95,23.35,20.2,35.06666667,39.45,26.88333333,30.7,21.75,25,25.85,22.71666667,25.4,40.6,14.51666667,32.71666667,37.28333333,18.18333333,23.68333333,25.03333333,23.01666667,36.9,25.03333333,45.45,37.7,34.35,23.06666667,22.83333333,31.56666667,27.28333333,31.4,23.63333333,28.2,28.41666667,14.26666667,37.83333333,32.73333333,32.78333333,24.68333333,12.36666667,20.75,16.06666667,18.25,18.01666667,23,16.93333333,20,17.96666667,32.26666667,16.08333333,19.98333333,17.63333333,15.96666667,9.783333333,9.083333333,18.65,11.71666667,20.91666667,25.55,27.45,21.75,33.7,31.65,30.78333333,14.31666667,32.83333333,30.88333333,14.78333333,17.7,15.6,20.38333333,15.38333333,23.8,17.43333333,40.88333333,25.35,25.35,41.31666667,27.45,21.93333333,12.75,24.83333333,26.5,34.78333333,23.01666667,19.3,23.03333333,24.4,22.3,19.93333333,17.13333333,24.95,30.91666667,30.5,20.05,38.18333333,21.35,23.08333333,26.4,32.46666667,0,15.2,18.68333333,25.86666667,29.28333333,16.15,27.06666667,17.5,19.78333333,10.23333333,11.73333333,6.85,44.2,31.18333333,33.81666667,9.6,23.31666667,14.58333333,16.85,24.36666667,36.55,46.25,13.96666667,14.15,22.08333333,35.08333333,17.3,21.45,19.65,22.63333333,20.45,20.06666667,37.68333333,31.35,38.3,36.95,38.16666667,42.26666667,39.46666667,23.66666667,21.9,24.23333333,30.91666667,25.76666667,19.66666667,54.65,18.98333333,20.41666667,26.75,22.8,16.55,14.55,46.98333333,28,25.63333333,8.8,26.88333333,22.81666667,33.33333333,18.16666667,25.06666667,32.66666667,22.86666667,30.11666667,23.43333333,37.15,21.51666667,31.43333333,33.18333333,43.63333333,22.08333333,25.8,25.16666667,37.01666667,24.51666667,19.5,13.46666667,18.3,14.08333333,15.83333333,16.3,13,29.11666667,23.45,26.86666667,29.45,23.91666667,31.88333333,33.23333333,37.98333333,30.45,19.66666667,44.9,18.21666667,28.8,37.36666667,27.61666667,32.45,32.53333333,33.66666667,18.43333333,20.41666667,24.71666667,25.1,31.41666667,26.53333333,24.71666667,21.15,46.86666667,16.7,25.46666667,39.56666667,42.23333333,15.15,17.43333333,26.76666667,19.53333333,31.05,15.21666667,13.58333333,42.48333333,9.416666667,7.966666667,38.73333333,23.4,30.96666667,28.1,28.38333333,38.71666667,20.23333333,20.01666667,18.36666667,21.58333333,20.51666667,30.65,10.45,10.63333333,34.4,22.46666667,23.95,27.86666667,20.53333333,14.16666667,39.03333333,38.56666667,37.61666667,14.13333333,27.13333333,26.25,23.58333333,36.66666667,17.06666667
30.75,18.88333333,31.18333333,18.91666667,28.3,23.2,36.38333333,30.8,10.28333333,20.06666667,27.16666667,14.35,13.48333333,28.33333333,32.71666667,24.11666667,27.93333333,15.03333333,18.28333333,19.13333333,27.3,29.11666667,37.83333333,8.483333333,29.31666667,34.51666667,11.46666667,20.71666667,24.16666667,20.68333333,34.13333333,22.26666667,39.21666667,34.95,30.96666667,23.1,21.4,22.56666667,18.3,22.41666667,21.01666667,25.43333333,19.41666667,17.93333333,35.06666667,29.96666667,23.78333333,20.78333333,17.78333333,26.93333333,12.2,13.53333333,13.3,16.26666667,9.733333333,23.66666667,21.63333333,29.95,14.1,14.58333333,8.766666667,15.45,16.21666667,14.4,11.11666667,15.36666667,15.51666667,19.71666667,24.68333333,15.01666667,30.3,23.78333333,27.1,11.05,26.1,23.03333333,15.51666667,19.35,16.56666667,15.66666667,22.68333333,17.08333333,15.1,34.63333333,29.78333333,22.1,38.55,29.13333333,25.08333333,5.033333333,15.83333333,18.8,31.78333333,29.46666667,19.63333333,16.98333333,15.08333333,12.13333333,12.8,6.983333333,18.9,21.71666667,22.78333333,14,38.03333333,25.51666667,27.25,20.71666667,26.6,15.56666667,0,12.63333333,18.15,20.05,6.033333333,24.06666667,7.316666667,24.41666667,19.55,21.03333333,20.63333333,41.21666667,23.46666667,26.11666667,8.85,16.28333333,21.4,24.7,16.3,27.63333333,38.55,13.65,13.81666667,14.38333333,32.11666667,20.86666667,16.15,13.56666667,18.7,13.95,12.35,31.75,32.4,35.35,33.98333333,35.2,32.46666667,30.21666667,19.08333333,15.86666667,18.18333333,21.31666667,16.53333333,13.61666667,48.73333333,19.68333333,10.31666667,17.13333333,18.31666667,23.91666667,23.6,44.03333333,21.95,19.01666667,15.53333333,17.71666667,19.85,28.05,12.11666667,16.23333333,31.78333333,15.16666667,35.15,13.43333333,29.45,21.85,26.8,30.2,40.61666667,19.8,21.95,21.56666667,28.41666667,24.66666667,25.8,10.05,15.8,7.333333333,9.666666667,23.03333333,20.71666667,25.93333333,17.26666667,17.55,21.18333333,24.06666667,22.56666667,28.36666667,30.6,26.46666667,22.61666667,41.7,17.83333333,21.56666667,30.66666667,23.98333333,29.26666667,25.26666667,26.41666667,14.28333333,24.55,15.43333333,21.9,24.18333333,18.31666667,16.51666667,15.23333333,39.6,13.36666667,29.73333333,32.3,34.98333333,11.01666667,10.2,19.53333333,10.3,27.86666667,10.08333333,23.48333333,39.08333333,17.7,16.55,31.48333333,16.18333333,23.73333333,21.91666667,21.15,35.5,14.05,14.75,12.38333333,14.35,14.33333333,27.73333333,14.63333333,15.38333333,29.1,16.8,16.71666667,32.33333333,16.26666667,13.66666667,31.75,31.3,30.36666667,22.4,17.81666667,18.05,16.35,30.23333333,19.65
21.55,14,31.51666667,16.63333333,28.88333333,25.1,36.98333333,31.13333333,14.38333333,18.81666667,26.8,16.45,8.566666667,25.55,28.65,24.45,28.51666667,12.25,15.5,16.33333333,26.2,27.11666667,38.43333333,8.883333333,31.2,35.1,10.41666667,22.6,26.05,22.56666667,34.73333333,22.6,35.08333333,35.53333333,32.85,24.98333333,23.28333333,21.16666667,20.05,21.01666667,18.71666667,26.28333333,21.16666667,21.88333333,35.65,30.55,25.55,22.66666667,17.5,24.73333333,7.733333333,9.066666667,8.833333333,13.48333333,7.583333333,27.11666667,24.35,31.83333333,16.7,7.916666667,10.23333333,13.25,20.31666667,18.48333333,13,17.61666667,7.683333333,10.78333333,25.66666667,11.76666667,32.18333333,21.16666667,28.98333333,9.95,23.31666667,20.41666667,13.31666667,17.45,12.1,11.2,21.58333333,13.31666667,12.88333333,30.5,27.58333333,23.98333333,39.15,27.13333333,23.08333333,7.833333333,15.88333333,16.11666667,33.35,27.11666667,18.21666667,6.35,17.68333333,16.68333333,17.35,11.96666667,8.25,19.21666667,19.83333333,6.55,40.63333333,30.5,31.35,25.7,21.43333333,18.03333333,10.01666667,0,9.883333333,17.56666667,10.96666667,26.35,10.25,22.05,18.71666667,19.73333333,20,42.76666667,20.13333333,23.16666667,12.76666667,9.066666667,20.58333333,23.86666667,12.68333333,26.2,33.61666667,14.16666667,13.6,10.4,33.65,23.43333333,11.23333333,6.516666667,21.28333333,18.66666667,10.38333333,26.7,34.96666667,39.33333333,35.51666667,36.78333333,32.76666667,29.1,21.65,8.416666667,8.5,19.78333333,18.1,6.166666667,43.65,22.25,12.88333333,19.1,22.41666667,23.08333333,22.76666667,45.56666667,12.26666667,8.95,19,15.2,22.41666667,17.4,3.933333333,17.88333333,34.35,11.18333333,33.81666667,14.96666667,25.78333333,18.1,29.36666667,34.45,42.15,11.81666667,24.51666667,23.48333333,27.13333333,20.58333333,26.13333333,12.85,17.71666667,6.083333333,5.283333333,22.91666667,19.61666667,26.81666667,10.78333333,17.3,18.65,20.43333333,24.78333333,29.15,32.83333333,28.4,26.73333333,42.6,19.76666667,18.98333333,29.78333333,25.93333333,30.15,21.46666667,22.63333333,16.2,22.31666667,17.23333333,23.83333333,21.56666667,15.71666667,13.93333333,8.75,35.95,15.28333333,27.5,28.5,31.2,12.91666667,8.433333333,13.06666667,12.21666667,28.75,12.86666667,22.36666667,41.01666667,21.33333333,19.75,28.88333333,13.58333333,19.71666667,12.66666667,16.81666667,36.4,4.833333333,10.25,8.2,11.71666667,6.466666667,29.66666667,13.53333333,13.15,20.51666667,19.05,20.86666667,31.21666667,18.2,11.66666667,27.96666667,27.51666667,26.71666667,24.11666667,16.86666667,15.46666667,10.86666667,21.01666667,17.41666667
17.58333333,15.53333333,29.08333333,16.16666667,26.18333333,28.88333333,34.26666667,28.71666667,20.36666667,18.36666667,32.76666667,15.98333333,6.5,20.53333333,24.9,23.98333333,25.81666667,6.25,10.46666667,11.31666667,26.15,24.38333333,35.71666667,14.86666667,36.21666667,32.4,11.41666667,23.61666667,31.06666667,27.58333333,32.01666667,22.13333333,31.1,32.81666667,37.86666667,30,28.3,20.5,18.21666667,20.35,18.26666667,23.58333333,20.36666667,26.9,32.93333333,27.85,24.75,26.3,23.46666667,26.43333333,12.58333333,13.91666667,13.68333333,7.183333333,11.45,32.13333333,29.36666667,30.65,21.71666667,12.76666667,11.25,17.13333333,26.3,24.48333333,15.06666667,22.63333333,5.166666667,6.8,23.81666667,4.15,37.2,18.88333333,32.63333333,15.91666667,18.28333333,18.13333333,18.16666667,18.08333333,14.83333333,15.08333333,27.55,11.08333333,17.75,26.53333333,29.15,25.51666667,36.43333333,24.38333333,20.33333333,13.83333333,15.41666667,8.566666667,29.26666667,25.31666667,14.26666667,10.98333333,23.53333333,22.51666667,23.2,18.96666667,10.46666667,18.81666667,14.13333333,12.36666667,38.38333333,37.5,37.63333333,23.76666667,17.1,25.03333333,17.03333333,10.9,0,17.15,17.96666667,22.98333333,15.18333333,27.4,25.71666667,24.4,27.03333333,38.7,14.85,17.48333333,19.8,6.416666667,26.51666667,28.95,12.26666667,24.71666667,29.36666667,21.16666667,20.6,9.183333333,29.58333333,29.28333333,17.16666667,12.31666667,27.1,24.43333333,10.28333333,22.31666667,40.81666667,34.93333333,31.45,32.71666667,30.38333333,26.71666667,25.9,13.06666667,9.283333333,19.36666667,17.68333333,11.98333333,39.26666667,28.1,14.83333333,18.66666667,22.86666667,29.36666667,29.75,41.51666667,11.95,4.566666667,26,14.78333333,24.55,13.16666667,9.083333333,17.46666667,36.46666667,10.75,33.8,14.68333333,20.93333333,17.61666667,33.63333333,34,38.08333333,12.71666667,28.78333333,24.55,22.18333333,19.68333333,31.78333333,18.6,22.53333333,11.73333333,10.93333333,28.56666667,25.26666667,23.96666667,14.83333333,16.8,16.86666667,19.53333333,23.93333333,26.13333333,30.85,33.26666667,32.48333333,39.71666667,24.6,14.05,26.51666667,30.8,27.28333333,17.65,18.8,21.03333333,25.51666667,16.73333333,23.71666667,16.63333333,14.45,12.6,12.4,32.03333333,20.1,29.25,24.66666667,27.36666667,17.75,5.883333333,5.15,17.05,25.88333333,18.68333333,28.05,42.1,27.1,25.4,23.96666667,8.583333333,16.15,9.116666667,13.95,33.53333333,9.733333333,14.05,12.85,6.916666667,10.58333333,31.76666667,19.18333333,17.8,16.7,18.55,20.38333333,29.3,21.7,16.31666667,24.13333333,23.68333333,22.81666667,29.8,16,14.96666667,3.566666667,17.43333333,20.06666667
27,22.03333333,24.81666667,9.933333333,22.2,22.46666667,30.28333333,24.45,16.33333333,12.13333333,32.7,9.683333333,10,21.03333333,25.41666667,17.76666667,21.83333333,11.55,11.03333333,11.68333333,33.93333333,33.48333333,31.73333333,16.61666667,31.81666667,28.41666667,8.25,16.1,26.66666667,23.18333333,28.03333333,15.9,32.28333333,28.85,33.45,25.35,23.65,14.48333333,13.36666667,14.33333333,12.03333333,19.6,14.48333333,22.5,28.96666667,23.86666667,18.85,20.28333333,25.23333333,32.75,17.83333333,19.16666667,18.93333333,12.78333333,10.58333333,27.48333333,24.96666667,26.6,17.31666667,17.71666667,10.1,21.26666667,22.26666667,20.43333333,9.233333333,18.23333333,12.56666667,16.23333333,18.98333333,11.53333333,31.3,13.95,26.08333333,17.66666667,16.76666667,13.2,21.33333333,25.13333333,22.2,20.15,29.3,8.266666667,20.91666667,27.71666667,35.6,18.01666667,32.45,33.48333333,29.45,13.3,9.116666667,11.18333333,25.45,35.85,24.8,16.85,18.61666667,17.11666667,17.18333333,14.33333333,16.33333333,10.71666667,13.1,17.96666667,34.6,33.01666667,34.75,16.53333333,23.01666667,25.41666667,16.31666667,16.61666667,14.56666667,0,15.58333333,18.48333333,12.83333333,31.53333333,27.7,29.18333333,28.71666667,34.9,17.21666667,20.16666667,19.08333333,12.71666667,29.55,32.85,6.266666667,18.33333333,32.01666667,23.15,22.58333333,10.91666667,25.78333333,24.36666667,23.06666667,17.91666667,19.76666667,16.15,7.15,23.96666667,35.88333333,31.25,27.65,28.91666667,24.86666667,21.21666667,19.18333333,18.93333333,15.08333333,11.91666667,8.916666667,17.6,40.91666667,23.18333333,7.566666667,9.9,14.1,32.06666667,31.73333333,37.68333333,18.85,15.41666667,23.71666667,7.333333333,15.78333333,23.48333333,11.06666667,8.7,27.7,7.133333333,43.31666667,6.45,21.51666667,28.16666667,26.35,26.1,34.85,21.6,22.06666667,17.41666667,21.23333333,28.96666667,30.53333333,17.95,17.91666667,13.6,13.01666667,27.76666667,27.35,20.3,19.98333333,11.01666667,11.86666667,28.81666667,18.46666667,22.46666667,26.48333333,29.2,28.78333333,36.06666667,19.03333333,14.43333333,23.48333333,25.78333333,23.63333333,19.11666667,20.26666667,16.98333333,30.46666667,10.91666667,17.55,17.58333333,8.9,7.15,17.96666667,33.33333333,16.06666667,35.68333333,29.3,28.83333333,13.71666667,7.3,16.48333333,13,22.23333333,18.4,30.13333333,34.81666667,23.86666667,22.88333333,26.78333333,13.15,18.83333333,19.1,15,29.85,15.26666667,19.31666667,18.33333333,11.28333333,15.83333333,24.61666667,21.26666667,21.28333333,26.05,11.4,13.25,39.03333333,16.11666667,19.8,25.6,25.15,25.71666667,27.15,10.43333333,8.683333333,13.31666667,24.08333333,25.56666667
